Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,86.7,2.2,67.8,93.1,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.330,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.443,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.557,,
-45,-16.07638931,0,0,-0.539993286,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,105.2,119.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.680,,
-80,-71.25,0,0,-0.930000305,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,95.6,113.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.803,,
-80,-80,0,0,-0.919998169,0,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,86.3,104.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:41.923,,
-80,-55.69444275,0,0,-0.919998169,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,76.9,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.037,,
-35.39583206,-10.97222233,0,0,-0.469993591,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,69.4,93.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.160,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.273,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,3.611583709716797,1.193720817565918,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1625.896,1241.459,0,0,-12.577,15.996,2026/5/19 14:35:42.313,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1066.016,1012.608,0,0,25.091,0.712,2026/5/19 14:35:42.393,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1066.016,1012.608,0,0,25.091,0.712,2026/5/19 14:35:42.393,,
0,0,12.644628524780273,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,80.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.507,,
0,0,45.867767333984375,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.627,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.750,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.860,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:42.973,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.093,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.207,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.317,,
0,0,50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.437,,
0,0,30,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.547,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.2,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.660,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,76.3,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.780,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,6,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:43.887,,
0,0,-14.13223171,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.000,,
0,0,-45.86776733,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.113,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.223,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.343,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.453,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.580,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.690,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.800,,
0,0,-50,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:44.910,,
0,0,-30,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,2,67.7,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.033,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,2,9,65.5,2.3,67.8,93.1,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.153,,
0,0,0,0,-0.055297852,0.00499725341796875,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,67.8,93.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.263,,
-13.88888931,10.24305534362793,0,72,-0.199996948,0.01999664306640625,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,67.7,93.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.377,,
-80,45,0,0,-0.900001526,-0.010002136,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,62.7,95.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.487,,
-80,80,0,0,-0.919998169,0.04000091552734375,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,52,105.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.617,,
-80,77.8125,0,0,-0.909999847,0.06000518798828125,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,42.7,114.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.733,,
-80,34.30555725097656,0,0,-0.880001068,-0.009994507,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,33.3,121.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.843,,
-80,10.24305534362793,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,25.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:45.957,,
-80,0,0,0,-0.949999809,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,15.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.077,,
-80,0,0,0,-0.900000095,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,9,65.5,2.4,-50,122.8,-51,-11.5,1,6.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.190,,
-80,0,0,0,-0.910000086,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,9,82,2.4,-50,122.8,-51,-11.5,1,-3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.303,,
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,8,82,2.4,-50,122.8,-51,-11.5,1,-12,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.420,,
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,1,8,82,2.4,-50,122.8,-51,-11.5,1,-12,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.420,,
-80,0,0,0,-0.940000534,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.4,-50,122.8,-51,-11.5,1,-22.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.547,,
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.4,-50,122.8,-51,-11.5,1,-31.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.657,,
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.4,-50,122.8,-51,-11.5,1,-40.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.767,,
-45,0,0,0,-0.540000916,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.4,-50,122.8,-51,-11.5,1,-47.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:46.880,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.000,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.113,,
0,0,12.644628524780273,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.233,,
0,0,12.644628524780273,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.233,,
0,0,39.421485900878906,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.347,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.460,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,8,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.580,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.707,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.817,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:47.937,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.050,,
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.160,,
0,0,26.5289249420166,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.280,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.390,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.503,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.613,,
0,0,-30,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,73.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.733,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.847,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:48.970,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.080,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.190,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.317,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.437,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.550,,
0,0,-41.9008255,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.663,,
0,0,-10.66115665,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.780,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,68.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:49.893,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,63.8,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.013,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,5,3,63.8,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.127,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,5,3,63.8,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.237,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.347,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.470,,
71.25,-18.39504814,0,0,0.7299957275390625,0,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-48.1,121.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.580,,
80,0,0,0,0.8300018310546875,-0.01499939,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-38.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.690,,
80,0,0,0,0.8499984741210938,-0.01499939,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-28.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.813,,
80,0,0,0,0.8400001525878906,-0.01499939,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-19.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:50.923,,
80,0,0,0,0.8199996948242188,-0.01499939,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-11.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.033,,
80,0,0,0,0.809999942779541,-0.004997253,4950,1200,855,0,0,0,0,0,5,3,63.8,2.1,106.2,120.6,-51,-11.5,1,-2.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.147,,
80,0,0,0,0.8200006484985352,-0.004997253,4950,1200,855,0,0,0,0,0,5,3,81.2,2.1,106.2,120.6,-51,-11.5,1,7.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.267,,
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.2,2.1,106.2,120.6,-51,-11.5,1,15.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.377,,
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.2,2.1,106.2,120.6,-51,-11.5,1,24.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.490,,
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,-2.559570313,-1.824584961,3,8,81.2,2.1,106.2,120.6,-51,-11.5,1,24.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2187.44,839.175,0,0,2026/5/19 14:35:51.580,,
80,0,0,0,0.7400016784667969,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.2,2.1,106.2,120.6,-51,-11.5,1,35.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.610,,
80,0,0,0,0.7999992370605469,-0.004997253,4950,1200,855,0,0,0,0,0,3,8,81.2,2.1,106.2,120.6,-51,-11.5,1,44.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:35:51.720,,
